Stock Name,NSE Symbol,Category,Exchange,Token ID,Date,Open (₹),High (₹),Low (₹),Close (₹),Volume,Prev Close (₹),Change (₹),Change (%)
Titan,TITAN,Jewellery,NSE,3506,2022-02-10,2499.95,2503.95,2465.55,2491.85,788689,2484.8,7.05,0.2837
Titan,TITAN,Jewellery,NSE,3506,2022-02-11,2480.0,2480.0,2421.25,2442.25,1030760,2491.85,-49.6,-1.9905
Titan,TITAN,Jewellery,NSE,3506,2022-02-14,2380.0,2423.0,2351.25,2398.0,816491,2442.25,-44.25,-1.8119
Titan,TITAN,Jewellery,NSE,3506,2022-02-15,2421.95,2499.8,2399.0,2495.9,1293933,2398.0,97.9,4.0826
Titan,TITAN,Jewellery,NSE,3506,2022-02-16,2510.0,2519.9,2460.25,2488.05,1008929,2495.9,-7.85,-0.3145
Titan,TITAN,Jewellery,NSE,3506,2022-02-17,2509.5,2537.5,2487.0,2493.2,960885,2488.05,5.15,0.207
Titan,TITAN,Jewellery,NSE,3506,2022-02-18,2479.3,2499.5,2460.8,2488.95,654373,2493.2,-4.25,-0.1705
Titan,TITAN,Jewellery,NSE,3506,2022-02-21,2488.0,2488.0,2411.05,2454.35,788568,2488.95,-34.6,-1.3901
Titan,TITAN,Jewellery,NSE,3506,2022-02-22,2377.0,2457.0,2377.0,2450.1,874150,2454.35,-4.25,-0.1732
Titan,TITAN,Jewellery,NSE,3506,2022-02-23,2452.0,2525.0,2452.0,2495.7,2096198,2450.1,45.6,1.8611
Titan,TITAN,Jewellery,NSE,3506,2022-02-24,2402.0,2466.0,2395.0,2406.6,1875086,2495.7,-89.1,-3.5701
Titan,TITAN,Jewellery,NSE,3506,2022-02-25,2423.5,2474.0,2423.5,2468.45,1284338,2406.6,61.85,2.57
Titan,TITAN,Jewellery,NSE,3506,2022-02-28,2430.0,2563.65,2430.0,2546.55,2355891,2468.45,78.1,3.1639
Titan,TITAN,Jewellery,NSE,3506,2022-03-02,2550.0,2604.8,2524.35,2592.65,3536974,2546.55,46.1,1.8103
Titan,TITAN,Jewellery,NSE,3506,2022-03-03,2620.0,2639.8,2560.0,2574.25,2153478,2592.65,-18.4,-0.7097
Titan,TITAN,Jewellery,NSE,3506,2022-03-04,2565.0,2565.0,2430.0,2441.0,2652474,2574.25,-133.25,-5.1763
Titan,TITAN,Jewellery,NSE,3506,2022-03-07,2414.8,2419.95,2330.0,2389.7,1545686,2441.0,-51.3,-2.1016
Titan,TITAN,Jewellery,NSE,3506,2022-03-08,2400.0,2419.5,2325.6,2371.25,1467595,2389.7,-18.45,-0.7721
Titan,TITAN,Jewellery,NSE,3506,2022-03-09,2393.0,2460.5,2375.0,2433.65,1581979,2371.25,62.4,2.6315
Titan,TITAN,Jewellery,NSE,3506,2022-03-10,2498.0,2504.75,2444.85,2467.8,1051744,2433.65,34.15,1.4032
Titan,TITAN,Jewellery,NSE,3506,2022-03-11,2478.0,2498.2,2448.85,2493.6,812330,2467.8,25.8,1.0455
Titan,TITAN,Jewellery,NSE,3506,2022-03-14,2490.0,2545.0,2475.0,2539.0,1004492,2493.6,45.4,1.8207
Titan,TITAN,Jewellery,NSE,3506,2022-03-15,2559.0,2579.0,2543.2,2556.95,1571483,2539.0,17.95,0.707
Titan,TITAN,Jewellery,NSE,3506,2022-03-16,2577.8,2593.5,2566.0,2587.3,757197,2556.95,30.35,1.187
Titan,TITAN,Jewellery,NSE,3506,2022-03-17,2600.1,2721.65,2600.1,2703.0,3336088,2587.3,115.7,4.4718
Titan,TITAN,Jewellery,NSE,3506,2022-03-21,2740.0,2768.0,2700.0,2707.25,1889261,2703.0,4.25,0.1572
Titan,TITAN,Jewellery,NSE,3506,2022-03-22,2716.25,2718.8,2646.45,2712.75,1279904,2707.25,5.5,0.2032
Titan,TITAN,Jewellery,NSE,3506,2022-03-23,2730.0,2742.95,2677.85,2690.0,1281815,2712.75,-22.75,-0.8386
Titan,TITAN,Jewellery,NSE,3506,2022-03-24,2694.0,2694.0,2612.55,2618.5,1835380,2690.0,-71.5,-2.658
Titan,TITAN,Jewellery,NSE,3506,2022-03-25,2631.0,2634.0,2518.0,2523.9,2863040,2618.5,-94.6,-3.6128
Titan,TITAN,Jewellery,NSE,3506,2022-03-28,2536.5,2545.55,2483.0,2535.9,1316800,2523.9,12.0,0.4755
Titan,TITAN,Jewellery,NSE,3506,2022-03-29,2550.0,2559.0,2525.3,2538.8,908172,2535.9,2.9,0.1144
Titan,TITAN,Jewellery,NSE,3506,2022-03-30,2556.3,2565.75,2510.0,2523.15,866666,2538.8,-15.65,-0.6164
Titan,TITAN,Jewellery,NSE,3506,2022-03-31,2525.25,2545.4,2519.95,2536.15,910316,2523.15,13.0,0.5152
Titan,TITAN,Jewellery,NSE,3506,2022-04-01,2538.0,2550.0,2491.85,2520.85,1208002,2536.15,-15.3,-0.6033
Titan,TITAN,Jewellery,NSE,3506,2022-04-04,2540.35,2562.0,2508.75,2517.0,1424995,2520.85,-3.85,-0.1527
Titan,TITAN,Jewellery,NSE,3506,2022-04-05,2532.0,2577.8,2520.05,2549.2,1586304,2517.0,32.2,1.2793
Titan,TITAN,Jewellery,NSE,3506,2022-04-06,2547.0,2564.9,2523.3,2540.05,1349078,2549.2,-9.15,-0.3589
Titan,TITAN,Jewellery,NSE,3506,2022-04-07,2502.3,2544.45,2452.0,2458.35,2785215,2540.05,-81.7,-3.2165
Titan,TITAN,Jewellery,NSE,3506,2022-04-08,2468.35,2532.65,2465.0,2509.95,1217812,2458.35,51.6,2.099
Titan,TITAN,Jewellery,NSE,3506,2022-04-11,2503.0,2509.95,2477.4,2489.85,660112,2509.95,-20.1,-0.8008
Titan,TITAN,Jewellery,NSE,3506,2022-04-12,2480.0,2508.5,2440.25,2488.2,1182427,2489.85,-1.65,-0.0663
Titan,TITAN,Jewellery,NSE,3506,2022-04-13,2492.2,2495.95,2441.1,2461.35,1165453,2488.2,-26.85,-1.0791
Titan,TITAN,Jewellery,NSE,3506,2022-04-18,2435.0,2500.0,2410.0,2493.45,1109814,2461.35,32.1,1.3042
Titan,TITAN,Jewellery,NSE,3506,2022-04-19,2509.4,2520.6,2441.0,2452.6,929834,2493.45,-40.85,-1.6383
Titan,TITAN,Jewellery,NSE,3506,2022-04-20,2453.05,2505.0,2442.7,2482.7,639190,2452.6,30.1,1.2273
Titan,TITAN,Jewellery,NSE,3506,2022-04-21,2482.7,2524.95,2466.0,2521.0,880723,2482.7,38.3,1.5427
Titan,TITAN,Jewellery,NSE,3506,2022-04-22,2515.0,2526.45,2476.5,2512.7,878780,2521.0,-8.3,-0.3292
Titan,TITAN,Jewellery,NSE,3506,2022-04-25,2471.0,2489.0,2447.05,2453.9,682383,2512.7,-58.8,-2.3401
Titan,TITAN,Jewellery,NSE,3506,2022-04-26,2460.0,2552.15,2459.0,2548.2,1232557,2453.9,94.3,3.8429
Titan,TITAN,Jewellery,NSE,3506,2022-04-27,2528.65,2537.8,2488.25,2492.35,801135,2548.2,-55.85,-2.1917
Titan,TITAN,Jewellery,NSE,3506,2022-04-28,2529.9,2531.0,2477.0,2513.2,933881,2492.35,20.85,0.8366
Titan,TITAN,Jewellery,NSE,3506,2022-04-29,2521.0,2532.0,2450.0,2458.2,1496781,2513.2,-55.0,-2.1884
Titan,TITAN,Jewellery,NSE,3506,2022-05-02,2435.0,2437.0,2372.35,2386.55,1287401,2458.2,-71.65,-2.9147
Titan,TITAN,Jewellery,NSE,3506,2022-05-04,2356.0,2407.0,2275.0,2289.95,2357806,2386.55,-96.6,-4.0477
Titan,TITAN,Jewellery,NSE,3506,2022-05-05,2309.0,2309.0,2252.15,2262.0,2118580,2289.95,-27.95,-1.2206
Titan,TITAN,Jewellery,NSE,3506,2022-05-06,2240.0,2240.0,2195.45,2208.75,1465638,2262.0,-53.25,-2.3541
Titan,TITAN,Jewellery,NSE,3506,2022-05-09,2195.0,2213.35,2171.0,2183.2,968069,2208.75,-25.55,-1.1568
Titan,TITAN,Jewellery,NSE,3506,2022-05-10,2180.0,2186.0,2125.0,2137.35,1092429,2183.2,-45.85,-2.1001
Titan,TITAN,Jewellery,NSE,3506,2022-05-11,2127.2,2138.0,2095.75,2114.7,1472911,2137.35,-22.65,-1.0597
Titan,TITAN,Jewellery,NSE,3506,2022-05-12,2102.0,2103.9,2035.55,2048.55,1362031,2114.7,-66.15,-3.1281
Titan,TITAN,Jewellery,NSE,3506,2022-05-13,2056.15,2154.0,2056.15,2091.7,2580348,2048.55,43.15,2.1064
Titan,TITAN,Jewellery,NSE,3506,2022-05-16,2118.0,2152.0,2096.7,2109.6,1370151,2091.7,17.9,0.8558
Titan,TITAN,Jewellery,NSE,3506,2022-05-17,2145.0,2185.0,2111.0,2176.35,1256142,2109.6,66.75,3.1641
Titan,TITAN,Jewellery,NSE,3506,2022-05-18,2187.0,2194.3,2161.0,2166.75,1188772,2176.35,-9.6,-0.4411
Titan,TITAN,Jewellery,NSE,3506,2022-05-19,2125.0,2156.1,2055.1,2111.95,981115,2166.75,-54.8,-2.5291
Titan,TITAN,Jewellery,NSE,3506,2022-05-20,2139.9,2155.55,2129.2,2137.05,1017542,2111.95,25.1,1.1885
Titan,TITAN,Jewellery,NSE,3506,2022-05-23,2160.0,2200.0,2138.0,2151.3,1346294,2137.05,14.25,0.6668
Titan,TITAN,Jewellery,NSE,3506,2022-05-24,2151.65,2165.0,2121.35,2140.25,1150314,2151.3,-11.05,-0.5136
Titan,TITAN,Jewellery,NSE,3506,2022-05-25,2160.0,2181.0,2106.0,2113.4,1125068,2140.25,-26.85,-1.2545
Titan,TITAN,Jewellery,NSE,3506,2022-05-26,2132.0,2150.85,2075.5,2141.95,1382368,2113.4,28.55,1.3509
Titan,TITAN,Jewellery,NSE,3506,2022-05-27,2155.0,2159.95,2123.4,2149.2,865917,2141.95,7.25,0.3385
Titan,TITAN,Jewellery,NSE,3506,2022-05-30,2164.0,2260.0,2164.0,2255.9,1691435,2149.2,106.7,4.9646
Titan,TITAN,Jewellery,NSE,3506,2022-05-31,2254.9,2300.0,2176.6,2216.0,7005071,2255.9,-39.9,-1.7687
Titan,TITAN,Jewellery,NSE,3506,2022-06-01,2255.0,2304.9,2180.0,2197.6,2126105,2216.0,-18.4,-0.8303
Titan,TITAN,Jewellery,NSE,3506,2022-06-02,2176.6,2225.35,2176.6,2220.95,966727,2197.6,23.35,1.0625
Titan,TITAN,Jewellery,NSE,3506,2022-06-03,2231.65,2244.95,2197.75,2204.4,1228695,2220.95,-16.55,-0.7452
Titan,TITAN,Jewellery,NSE,3506,2022-06-06,2204.4,2208.95,2165.95,2198.55,1285097,2204.4,-5.85,-0.2654
Titan,TITAN,Jewellery,NSE,3506,2022-06-07,2173.55,2179.45,2088.0,2100.8,3255286,2198.55,-97.75,-4.4461
Titan,TITAN,Jewellery,NSE,3506,2022-06-08,2106.05,2133.0,2096.55,2128.85,1775344,2100.8,28.05,1.3352
Titan,TITAN,Jewellery,NSE,3506,2022-06-09,2106.0,2154.0,2103.0,2139.7,1035771,2128.85,10.85,0.5097
Titan,TITAN,Jewellery,NSE,3506,2022-06-10,2108.0,2166.0,2108.0,2142.25,927889,2139.7,2.55,0.1192
Titan,TITAN,Jewellery,NSE,3506,2022-06-13,2108.0,2124.45,2076.2,2102.4,928411,2142.25,-39.85,-1.8602
Titan,TITAN,Jewellery,NSE,3506,2022-06-14,2100.0,2116.9,2072.65,2102.0,893733,2102.4,-0.4,-0.019
Titan,TITAN,Jewellery,NSE,3506,2022-06-15,2104.0,2127.5,2090.0,2105.05,783714,2102.0,3.05,0.1451
Titan,TITAN,Jewellery,NSE,3506,2022-06-16,2126.4,2145.0,2042.05,2060.95,1265289,2105.05,-44.1,-2.095
Titan,TITAN,Jewellery,NSE,3506,2022-06-17,2041.0,2051.65,1910.55,1936.45,6066708,2060.95,-124.5,-6.0409
Titan,TITAN,Jewellery,NSE,3506,2022-06-20,1938.0,1973.45,1905.45,1961.7,1967950,1936.45,25.25,1.3039
Titan,TITAN,Jewellery,NSE,3506,2022-06-21,1979.9,2093.75,1966.5,2078.1,3289922,1961.7,116.4,5.9336
Titan,TITAN,Jewellery,NSE,3506,2022-06-22,2070.0,2070.95,2007.0,2031.2,1507811,2078.1,-46.9,-2.2569
Titan,TITAN,Jewellery,NSE,3506,2022-06-23,2040.0,2047.8,1997.15,2041.4,1632845,2031.2,10.2,0.5022
Titan,TITAN,Jewellery,NSE,3506,2022-06-24,2053.55,2076.4,2033.95,2045.6,854618,2041.4,4.2,0.2057
Titan,TITAN,Jewellery,NSE,3506,2022-06-27,2082.0,2083.65,2025.0,2040.3,1067849,2045.6,-5.3,-0.2591
Titan,TITAN,Jewellery,NSE,3506,2022-06-28,2020.0,2022.0,1960.0,1968.05,3397585,2040.3,-72.25,-3.5411
Titan,TITAN,Jewellery,NSE,3506,2022-06-29,1950.0,1954.3,1923.0,1936.15,2375427,1968.05,-31.9,-1.6209
Titan,TITAN,Jewellery,NSE,3506,2022-06-30,1950.0,1965.75,1926.0,1941.25,2489709,1936.15,5.1,0.2634
Titan,TITAN,Jewellery,NSE,3506,2022-07-01,1895.0,1954.35,1825.05,1946.2,4064801,1941.25,4.95,0.255
Titan,TITAN,Jewellery,NSE,3506,2022-07-04,1954.0,1966.6,1928.0,1962.5,1023678,1946.2,16.3,0.8375
Titan,TITAN,Jewellery,NSE,3506,2022-07-05,1967.0,1989.1,1940.55,1954.25,1555345,1962.5,-8.25,-0.4204
Titan,TITAN,Jewellery,NSE,3506,2022-07-06,1958.0,2025.5,1941.35,2013.55,1952701,1954.25,59.3,3.0344
Titan,TITAN,Jewellery,NSE,3506,2022-07-07,2130.0,2171.6,2102.55,2127.5,5915740,2013.55,113.95,5.6592
Titan,TITAN,Jewellery,NSE,3506,2022-07-08,2140.0,2154.0,2110.5,2144.35,2039331,2127.5,16.85,0.792
Titan,TITAN,Jewellery,NSE,3506,2022-07-11,2153.0,2173.85,2126.6,2163.6,1219508,2144.35,19.25,0.8977
Titan,TITAN,Jewellery,NSE,3506,2022-07-12,2132.0,2142.0,2114.45,2130.0,1096542,2163.6,-33.6,-1.553
Titan,TITAN,Jewellery,NSE,3506,2022-07-13,2130.0,2141.8,2107.45,2111.4,1169721,2130.0,-18.6,-0.8732
Titan,TITAN,Jewellery,NSE,3506,2022-07-14,2132.0,2140.0,2113.0,2127.45,767221,2111.4,16.05,0.7602
Titan,TITAN,Jewellery,NSE,3506,2022-07-15,2135.0,2193.15,2132.2,2189.7,1742573,2127.45,62.25,2.926
Titan,TITAN,Jewellery,NSE,3506,2022-07-18,2196.0,2247.3,2194.05,2237.45,2016386,2189.7,47.75,2.1807
Titan,TITAN,Jewellery,NSE,3506,2022-07-19,2232.5,2253.0,2216.7,2241.2,867223,2237.45,3.75,0.1676
Titan,TITAN,Jewellery,NSE,3506,2022-07-20,2280.0,2298.0,2261.1,2271.2,1620332,2241.2,30.0,1.3386
Titan,TITAN,Jewellery,NSE,3506,2022-07-21,2285.0,2298.0,2264.0,2288.6,1117118,2271.2,17.4,0.7661
Titan,TITAN,Jewellery,NSE,3506,2022-07-22,2299.0,2329.95,2283.1,2325.0,1185176,2288.6,36.4,1.5905
Titan,TITAN,Jewellery,NSE,3506,2022-07-25,2339.3,2348.8,2313.0,2328.85,1248347,2325.0,3.85,0.1656
Titan,TITAN,Jewellery,NSE,3506,2022-07-26,2334.95,2334.95,2286.55,2293.2,1142133,2328.85,-35.65,-1.5308
Titan,TITAN,Jewellery,NSE,3506,2022-07-27,2285.1,2311.0,2266.55,2303.55,1456381,2293.2,10.35,0.4513
Titan,TITAN,Jewellery,NSE,3506,2022-07-28,2321.0,2341.5,2305.05,2334.65,1126782,2303.55,31.1,1.3501
Titan,TITAN,Jewellery,NSE,3506,2022-07-29,2355.0,2392.5,2339.05,2352.05,1239290,2334.65,17.4,0.7453
Titan,TITAN,Jewellery,NSE,3506,2022-08-01,2364.8,2381.05,2339.0,2376.25,581139,2352.05,24.2,1.0289
Titan,TITAN,Jewellery,NSE,3506,2022-08-02,2370.0,2397.8,2357.05,2384.95,777678,2376.25,8.7,0.3661
Titan,TITAN,Jewellery,NSE,3506,2022-08-03,2395.0,2425.9,2355.0,2416.4,1206966,2384.95,31.45,1.3187
Titan,TITAN,Jewellery,NSE,3506,2022-08-04,2429.95,2430.45,2370.95,2423.65,1015445,2416.4,7.25,0.3
Titan,TITAN,Jewellery,NSE,3506,2022-08-05,2425.2,2472.4,2417.35,2432.8,2442882,2423.65,9.15,0.3775
Titan,TITAN,Jewellery,NSE,3506,2022-08-08,2460.0,2474.7,2433.15,2446.95,1576436,2432.8,14.15,0.5816
Titan,TITAN,Jewellery,NSE,3506,2022-08-10,2469.9,2469.9,2417.1,2433.6,1065979,2446.95,-13.35,-0.5456
Titan,TITAN,Jewellery,NSE,3506,2022-08-11,2446.2,2486.0,2446.2,2472.35,1127837,2433.6,38.75,1.5923
Titan,TITAN,Jewellery,NSE,3506,2022-08-12,2472.0,2493.0,2461.9,2471.95,761380,2472.35,-0.4,-0.0162
Titan,TITAN,Jewellery,NSE,3506,2022-08-16,2461.1,2499.5,2435.0,2493.85,1035902,2471.95,21.9,0.8859
Titan,TITAN,Jewellery,NSE,3506,2022-08-17,2495.0,2523.15,2480.65,2492.2,863494,2493.85,-1.65,-0.0662
Titan,TITAN,Jewellery,NSE,3506,2022-08-18,2492.2,2503.9,2467.3,2478.7,827638,2492.2,-13.5,-0.5417
Titan,TITAN,Jewellery,NSE,3506,2022-08-19,2498.95,2498.95,2430.9,2440.6,751487,2478.7,-38.1,-1.5371
Titan,TITAN,Jewellery,NSE,3506,2022-08-22,2440.0,2458.0,2408.0,2417.6,947216,2440.6,-23.0,-0.9424
Titan,TITAN,Jewellery,NSE,3506,2022-08-23,2407.0,2501.95,2400.0,2480.2,1417751,2417.6,62.6,2.5893
Titan,TITAN,Jewellery,NSE,3506,2022-08-24,2495.0,2495.0,2441.05,2460.7,672456,2480.2,-19.5,-0.7862
Titan,TITAN,Jewellery,NSE,3506,2022-08-25,2473.0,2501.6,2456.7,2466.45,732569,2460.7,5.75,0.2337
Titan,TITAN,Jewellery,NSE,3506,2022-08-26,2483.05,2556.0,2481.55,2532.9,2398136,2466.45,66.45,2.6942
Titan,TITAN,Jewellery,NSE,3506,2022-08-29,2457.25,2540.9,2457.25,2531.7,1149585,2532.9,-1.2,-0.0474
Titan,TITAN,Jewellery,NSE,3506,2022-08-30,2545.0,2623.1,2543.0,2604.65,1794706,2531.7,72.95,2.8815
Titan,TITAN,Jewellery,NSE,3506,2022-09-01,2592.95,2647.15,2565.65,2622.0,1438280,2604.65,17.35,0.6661
Titan,TITAN,Jewellery,NSE,3506,2022-09-02,2631.0,2645.0,2607.05,2612.6,800403,2622.0,-9.4,-0.3585
Titan,TITAN,Jewellery,NSE,3506,2022-09-05,2625.0,2640.0,2610.85,2627.35,733262,2612.6,14.75,0.5646
Titan,TITAN,Jewellery,NSE,3506,2022-09-06,2631.7,2646.9,2611.0,2631.65,680052,2627.35,4.3,0.1637
Titan,TITAN,Jewellery,NSE,3506,2022-09-07,2607.0,2641.4,2600.4,2637.75,438633,2631.65,6.1,0.2318
Titan,TITAN,Jewellery,NSE,3506,2022-09-08,2649.0,2659.9,2616.0,2626.7,754150,2637.75,-11.05,-0.4189
Titan,TITAN,Jewellery,NSE,3506,2022-09-09,2652.0,2652.15,2593.0,2603.45,777186,2626.7,-23.25,-0.8851
Titan,TITAN,Jewellery,NSE,3506,2022-09-12,2616.8,2669.7,2610.0,2661.15,808342,2603.45,57.7,2.2163
Titan,TITAN,Jewellery,NSE,3506,2022-09-13,2680.0,2723.0,2672.0,2705.55,1536334,2661.15,44.4,1.6685
Titan,TITAN,Jewellery,NSE,3506,2022-09-14,2645.0,2712.0,2645.0,2700.6,915281,2705.55,-4.95,-0.183
Titan,TITAN,Jewellery,NSE,3506,2022-09-15,2714.15,2717.0,2648.0,2656.15,753633,2700.6,-44.45,-1.6459
Titan,TITAN,Jewellery,NSE,3506,2022-09-16,2648.0,2677.65,2604.25,2611.8,1425555,2656.15,-44.35,-1.6697
Titan,TITAN,Jewellery,NSE,3506,2022-09-19,2611.75,2632.0,2552.55,2619.8,808415,2611.8,8.0,0.3063
Titan,TITAN,Jewellery,NSE,3506,2022-09-20,2642.2,2693.55,2635.1,2684.0,844549,2619.8,64.2,2.4506
Titan,TITAN,Jewellery,NSE,3506,2022-09-21,2688.0,2700.0,2656.65,2666.65,1052569,2684.0,-17.35,-0.6464
Titan,TITAN,Jewellery,NSE,3506,2022-09-22,2660.0,2744.95,2650.0,2737.6,1352444,2666.65,70.95,2.6606
Titan,TITAN,Jewellery,NSE,3506,2022-09-23,2737.6,2755.7,2667.0,2672.45,1226658,2737.6,-65.15,-2.3798
Titan,TITAN,Jewellery,NSE,3506,2022-09-26,2666.0,2677.95,2563.55,2655.5,1371386,2672.45,-16.95,-0.6342
Titan,TITAN,Jewellery,NSE,3506,2022-09-27,2669.95,2679.55,2585.55,2600.35,1246239,2655.5,-55.15,-2.0768
Titan,TITAN,Jewellery,NSE,3506,2022-09-28,2587.5,2634.5,2564.5,2576.95,1419931,2600.35,-23.4,-0.8999
Titan,TITAN,Jewellery,NSE,3506,2022-09-29,2594.85,2606.05,2517.35,2531.5,1176999,2576.95,-45.45,-1.7637
Titan,TITAN,Jewellery,NSE,3506,2022-09-30,2538.0,2637.4,2522.6,2606.95,1453944,2531.5,75.45,2.9804
Titan,TITAN,Jewellery,NSE,3506,2022-10-03,2625.0,2625.0,2555.6,2574.2,1049130,2606.95,-32.75,-1.2563
Titan,TITAN,Jewellery,NSE,3506,2022-10-04,2629.0,2629.0,2571.65,2585.1,1290738,2574.2,10.9,0.4234
Titan,TITAN,Jewellery,NSE,3506,2022-10-06,2598.05,2620.0,2581.6,2592.85,1409741,2585.1,7.75,0.2998
Titan,TITAN,Jewellery,NSE,3506,2022-10-07,2690.0,2745.0,2675.0,2730.5,5284617,2592.85,137.65,5.3088
Titan,TITAN,Jewellery,NSE,3506,2022-10-10,2710.0,2727.9,2658.0,2680.1,1290447,2730.5,-50.4,-1.8458
Titan,TITAN,Jewellery,NSE,3506,2022-10-11,2693.0,2694.0,2616.4,2624.5,1067492,2680.1,-55.6,-2.0745
Titan,TITAN,Jewellery,NSE,3506,2022-10-12,2630.0,2644.9,2606.0,2621.35,1131696,2624.5,-3.15,-0.12
Titan,TITAN,Jewellery,NSE,3506,2022-10-13,2610.0,2628.0,2591.0,2598.65,1038678,2621.35,-22.7,-0.866
Titan,TITAN,Jewellery,NSE,3506,2022-10-14,2640.0,2663.6,2607.75,2617.8,1326915,2598.65,19.15,0.7369
Titan,TITAN,Jewellery,NSE,3506,2022-10-17,2613.9,2634.9,2602.55,2625.0,1111132,2617.8,7.2,0.275
Titan,TITAN,Jewellery,NSE,3506,2022-10-18,2638.15,2664.7,2623.15,2641.1,771818,2625.0,16.1,0.6133
Titan,TITAN,Jewellery,NSE,3506,2022-10-19,2654.35,2677.0,2640.0,2644.55,1001911,2641.1,3.45,0.1306
Titan,TITAN,Jewellery,NSE,3506,2022-10-20,2640.0,2644.0,2581.35,2631.5,1022574,2644.55,-13.05,-0.4935
Titan,TITAN,Jewellery,NSE,3506,2022-10-21,2650.0,2679.65,2640.05,2665.65,986404,2631.5,34.15,1.2977
Titan,TITAN,Jewellery,NSE,3506,2022-10-24,2697.0,2699.9,2679.15,2683.9,184577,2665.65,18.25,0.6846
Titan,TITAN,Jewellery,NSE,3506,2022-10-25,2697.35,2697.35,2662.0,2670.3,505731,2683.9,-13.6,-0.5067
Titan,TITAN,Jewellery,NSE,3506,2022-10-27,2700.0,2765.0,2680.0,2703.8,2117688,2670.3,33.5,1.2545
Titan,TITAN,Jewellery,NSE,3506,2022-10-28,2708.95,2738.9,2693.25,2736.4,1003106,2703.8,32.6,1.2057
Titan,TITAN,Jewellery,NSE,3506,2022-10-31,2750.0,2791.0,2738.25,2761.5,1144610,2736.4,25.1,0.9173
Titan,TITAN,Jewellery,NSE,3506,2022-11-01,2770.15,2784.0,2741.0,2754.95,890055,2761.5,-6.55,-0.2372
Titan,TITAN,Jewellery,NSE,3506,2022-11-02,2745.0,2747.35,2703.0,2728.45,1704914,2754.95,-26.5,-0.9619
Titan,TITAN,Jewellery,NSE,3506,2022-11-03,2705.0,2779.0,2705.0,2763.65,1227960,2728.45,35.2,1.2901
Titan,TITAN,Jewellery,NSE,3506,2022-11-04,2774.9,2781.45,2746.6,2769.7,1171839,2763.65,6.05,0.2189
Titan,TITAN,Jewellery,NSE,3506,2022-11-07,2772.0,2772.0,2706.3,2741.55,1825318,2769.7,-28.15,-1.0164
Titan,TITAN,Jewellery,NSE,3506,2022-11-09,2769.0,2769.0,2710.0,2718.1,1184557,2741.55,-23.45,-0.8554
Titan,TITAN,Jewellery,NSE,3506,2022-11-10,2710.0,2711.1,2628.0,2641.0,1198568,2718.1,-77.1,-2.8365
Titan,TITAN,Jewellery,NSE,3506,2022-11-11,2671.0,2694.4,2641.55,2651.8,833718,2641.0,10.8,0.4089
Titan,TITAN,Jewellery,NSE,3506,2022-11-14,2658.0,2665.0,2623.2,2629.8,565404,2651.8,-22.0,-0.8296
Titan,TITAN,Jewellery,NSE,3506,2022-11-15,2642.95,2669.15,2621.05,2656.65,1033255,2629.8,26.85,1.021
Titan,TITAN,Jewellery,NSE,3506,2022-11-16,2659.0,2678.2,2630.0,2644.3,835054,2656.65,-12.35,-0.4649
Titan,TITAN,Jewellery,NSE,3506,2022-11-17,2638.0,2645.0,2576.0,2582.0,1265501,2644.3,-62.3,-2.356
Titan,TITAN,Jewellery,NSE,3506,2022-11-18,2580.0,2583.4,2545.0,2565.8,1038626,2582.0,-16.2,-0.6274
Titan,TITAN,Jewellery,NSE,3506,2022-11-21,2552.0,2578.95,2539.65,2573.35,629021,2565.8,7.55,0.2943
Titan,TITAN,Jewellery,NSE,3506,2022-11-22,2580.0,2609.0,2561.0,2606.2,911940,2573.35,32.85,1.2765
Titan,TITAN,Jewellery,NSE,3506,2022-11-23,2614.95,2632.5,2590.8,2601.75,992788,2606.2,-4.45,-0.1707
Titan,TITAN,Jewellery,NSE,3506,2022-11-24,2611.0,2618.3,2592.5,2610.2,751949,2601.75,8.45,0.3248
Titan,TITAN,Jewellery,NSE,3506,2022-11-25,2620.0,2620.0,2586.0,2595.4,633015,2610.2,-14.8,-0.567
Titan,TITAN,Jewellery,NSE,3506,2022-11-28,2584.4,2608.5,2579.0,2592.25,665149,2595.4,-3.15,-0.1214
Titan,TITAN,Jewellery,NSE,3506,2022-11-29,2597.15,2640.0,2595.05,2613.75,866496,2592.25,21.5,0.8294
Titan,TITAN,Jewellery,NSE,3506,2022-11-30,2613.75,2665.0,2604.2,2653.0,1569918,2613.75,39.25,1.5017
Titan,TITAN,Jewellery,NSE,3506,2022-12-01,2662.0,2665.0,2630.0,2638.7,539773,2653.0,-14.3,-0.539
Titan,TITAN,Jewellery,NSE,3506,2022-12-02,2648.0,2651.4,2605.0,2617.9,731330,2638.7,-20.8,-0.7883
Titan,TITAN,Jewellery,NSE,3506,2022-12-05,2629.0,2629.95,2589.25,2615.65,747095,2617.9,-2.25,-0.0859
Titan,TITAN,Jewellery,NSE,3506,2022-12-06,2619.8,2624.0,2591.3,2617.0,706596,2615.65,1.35,0.0516
Titan,TITAN,Jewellery,NSE,3506,2022-12-07,2616.3,2623.75,2586.7,2596.85,712907,2617.0,-20.15,-0.77
Titan,TITAN,Jewellery,NSE,3506,2022-12-08,2596.85,2613.9,2578.75,2583.5,648217,2596.85,-13.35,-0.5141
Titan,TITAN,Jewellery,NSE,3506,2022-12-09,2597.0,2629.9,2567.95,2615.45,935042,2583.5,31.95,1.2367
